40240, 0.013779401779174805
40241, 0.013779640197753906
40242, 0.013779878616333008
40243, 0.013780355453491211
40244, 0.013780593872070312
40245, 0.013780832290649414
40246, 0.013781070709228516
40247, 0.013781309127807617
40248, 0.01378178596496582
40249, 0.013782024383544922
40250, 0.013782501220703125
40251, 0.013782739639282227
40252, 0.013782978057861328
40253, 0.013783454895019531
40254, 0.013783693313598633
40255, 0.013783931732177734
40256, 0.013784170150756836
40257, 0.013784408569335938
40258, 0.01378488540649414
40259, 0.013785123825073242
40260, 0.013785362243652344
40261, 0.013785600662231445
40262, 0.013786077499389648
40263, 0.013786554336547852
40264, 0.013786792755126953
40265, 0.013787031173706055
40266, 0.013787269592285156
40267, 0.013787508010864258
40268, 0.013787984848022461
40269, 0.013788223266601562
40270, 0.013788461685180664
40271, 0.013788700103759766
40272, 0.013788938522338867
40273, 0.013789653778076172
40274, 0.013789892196655273
40275, 0.013790130615234375
40276, 0.013790369033813477
40277, 0.013790607452392578
40278, 0.013791084289550781
40279, 0.013791322708129883
40280, 0.013791561126708984
40281, 0.013791799545288086
40282, 0.013792037963867188
40283, 0.01379251480102539
40284, 0.013792991638183594
40285, 0.013793230056762695
40286, 0.013793468475341797
40287, 0.013793706893920898
40288, 0.013794183731079102
40289, 0.013794422149658203
40290, 0.013794660568237305
40291, 0.013794898986816406
40292, 0.013795137405395508
40293, 0.013795614242553711
40294, 0.013795852661132812
40295, 0.013796329498291016
40296, 0.013796567916870117
40297, 0.013796806335449219
40298, 0.013797283172607422
40299, 0.013797521591186523
40300, 0.013797760009765625
40301, 0.013797998428344727
40302, 0.013798236846923828
40303, 0.013798713684082031
40304, 0.013798952102661133
40305, 0.013799190521240234
40306, 0.013799428939819336
40307, 0.013799905776977539
40308, 0.013800382614135742
40309, 0.013800621032714844
40310, 0.013800859451293945
40311, 0.013801097869873047
40312, 0.013801336288452148
40313, 0.013801813125610352
40314, 0.013802051544189453
40315, 0.013802289962768555
40316, 0.013802528381347656
40317, 0.013802766799926758
40318, 0.013803482055664062
40319, 0.013803720474243164
40320, 0.013803958892822266
40321, 0.013804197311401367
40322, 0.013804435729980469
40323, 0.013804912567138672
40324, 0.013805150985717773
40325, 0.013805389404296875
40326, 0.013805627822875977
40327, 0.013805866241455078
40328, 0.013806343078613281
40329, 0.013806819915771484
40330, 0.013808012008666992
40331, 0.013808250427246094
40332, 0.013808488845825195
40333, 0.013808727264404297
40334, 0.0138092041015625
40335, 0.013809442520141602
40336, 0.013809680938720703
40337, 0.013809919357299805
40338, 0.013810396194458008
40339, 0.013810873031616211
40340, 0.013811111450195312
40341, 0.013811349868774414
40342, 0.013811588287353516
40343, 0.013811826705932617
40344, 0.01381230354309082
40345, 0.013812541961669922
40346, 0.013812780380249023
40347, 0.013813018798828125
40348, 0.013813257217407227
40349, 0.013813972473144531
40350, 0.013814210891723633
40351, 0.013814449310302734
40352, 0.013814687728881836
40353, 0.013814926147460938
40354, 0.01381540298461914
40355, 0.013815641403198242
40356, 0.013815879821777344
40357, 0.013816118240356445
40358, 0.013816356658935547
40359, 0.01381683349609375
40360, 0.013817310333251953
40361, 0.013817548751831055
40362, 0.013817787170410156
40363, 0.01381826400756836
40364, 0.013818502426147461
40365, 0.013818740844726562
40366, 0.013818979263305664
40367, 0.013819217681884766
40368, 0.013819694519042969
40369, 0.01381993293762207
40370, 0.013820171356201172
40371, 0.013820648193359375
40372, 0.013820886611938477
40373, 0.013821125030517578
40374, 0.013821601867675781
40375, 0.013821840286254883
40376, 0.013822078704833984
40377, 0.013822317123413086
40378, 0.013822793960571289
40379, 0.01382303237915039
40380, 0.013823270797729492
40381, 0.013823509216308594
40382, 0.013823747634887695
40383, 0.013824462890625
40384, 0.013824701309204102
40385, 0.013824939727783203
40386, 0.013825178146362305
40387, 0.013825416564941406
40388, 0.01382589340209961
40389, 0.013826131820678711
40390, 0.013826370239257812
40391, 0.013826608657836914
40392, 0.013826847076416016
40393, 0.01382756233215332
40394, 0.013827800750732422
40395, 0.013828039169311523
40396, 0.013828277587890625
40397, 0.013828516006469727
40398, 0.01382899284362793
40399, 0.013829231262207031
40400, 0.013829469680786133
40401, 0.013829708099365234
40402, 0.013829946517944336
40403, 0.013830423355102539
40404, 0.01383066177368164
40405, 0.013831138610839844
40406, 0.013831377029418945
40407, 0.013831615447998047
40408, 0.01383209228515625
40409, 0.013832330703735352
40410, 0.013832569122314453
40411, 0.013832807540893555
40412, 0.013833045959472656
40413, 0.01383352279663086
40414, 0.013833761215209961
40415, 0.013833999633789062
40416, 0.013834238052368164
40417, 0.013834714889526367
40418, 0.01383519172668457
40419, 0.013835430145263672
40420, 0.013835668563842773
40421, 0.013835906982421875
40422, 0.013836145401000977
40423, 0.01383662223815918
40424, 0.013836860656738281
40425, 0.013837099075317383
40426, 0.013837337493896484
40427, 0.013837575912475586
40428, 0.01383829116821289
40429, 0.013838529586791992
40430, 0.013838768005371094
40431, 0.013839006423950195
40432, 0.013839244842529297
40433, 0.0138397216796875
40434, 0.013839960098266602
40435, 0.013840198516845703
40436, 0.013840436935424805
40437, 0.013840675354003906
40438, 0.01384115219116211
40439, 0.013841629028320312
40440, 0.013841867446899414
40441, 0.013842105865478516
40442, 0.013842344284057617
40443, 0.01384282112121582
40444, 0.013843059539794922
40445, 0.013843297958374023
40446, 0.013843536376953125
40447, 0.013844966888427734
40448, 0.013845205307006836
40449, 0.013845443725585938
40450, 0.01384592056274414
40451, 0.013846158981323242
40452, 0.013846397399902344
40453, 0.013846635818481445
40454, 0.013846874237060547
40455, 0.01384735107421875
40456, 0.01384878158569336
40457, 0.013849020004272461
40458, 0.013849258422851562
40459, 0.013849496841430664
40460, 0.013849973678588867
40461, 0.013850212097167969
40462, 0.01385045051574707
40463, 0.013850688934326172
40464, 0.013850927352905273
40465, 0.013851404190063477
40466, 0.01385188102722168
40467, 0.013852119445800781
40468, 0.013852357864379883
40469, 0.013852596282958984
40470, 0.013853073120117188
40471, 0.013853311538696289
40472, 0.01385354995727539
40473, 0.013853788375854492
40474, 0.013854026794433594
40475, 0.013854503631591797
40476, 0.013854742050170898
40477, 0.01385498046875
40478, 0.013855457305908203
40479, 0.013855695724487305
40480, 0.013856172561645508
40481, 0.01385641098022461
40482, 0.013856649398803711
40483, 0.013856887817382812
40484, 0.013857126235961914
40485, 0.013857603073120117
40486, 0.013857841491699219
40487, 0.01385807991027832
40488, 0.013858318328857422
40489, 0.013858556747436523
40490, 0.013859272003173828
40491, 0.01385951042175293
40492, 0.013859748840332031
40493, 0.013859987258911133
40494, 0.013860225677490234
40495, 0.013860702514648438
40496, 0.013860940933227539
40497, 0.01386117935180664
40498, 0.013861417770385742
40499, 0.013861656188964844
40500, 0.013862371444702148
40501, 0.01386260986328125
40502, 0.013862848281860352
40503, 0.013863086700439453
40504, 0.013863325119018555
40505, 0.013863801956176758
40506, 0.01386404037475586
40507, 0.013864278793334961
40508, 0.013864517211914062
40509, 0.013864755630493164
40510, 0.013865232467651367
40511, 0.013865470886230469
40512, 0.013865947723388672
40513, 0.013866186141967773
40514, 0.013866424560546875
40515, 0.013866901397705078
40516, 0.01386713981628418
40517, 0.013867378234863281
40518, 0.013867616653442383
40519, 0.013867855072021484
40520, 0.013868331909179688
40521, 0.013868570327758789
40522, 0.01386880874633789
40523, 0.013869285583496094
40524, 0.013869524002075195
40525, 0.013870000839233398
40526, 0.0138702392578125
40527, 0.013870477676391602
40528, 0.013870716094970703
40529, 0.013870954513549805
40530, 0.013871431350708008
40531, 0.01387166976928711
40532, 0.013871908187866211
40533, 0.013872146606445312
40534, 0.013872385025024414
40535, 0.013873100280761719
40536, 0.01387333869934082
40537, 0.013873577117919922
40538, 0.013873815536499023
40539, 0.013874053955078125
40540, 0.013874530792236328
40541, 0.01387476921081543
40542, 0.013875007629394531
40543, 0.013875246047973633
40544, 0.013875484466552734
40545, 0.013876199722290039
40546, 0.01387643814086914
40547, 0.013876676559448242
40548, 0.013876914978027344
40549, 0.013877153396606445
40550, 0.013877630233764648
40551, 0.01387786865234375
40552, 0.013878107070922852
40553, 0.013878345489501953
40554, 0.013878583908081055
40555, 0.013879060745239258
40556, 0.01387929916381836
40557, 0.013879776000976562
40558, 0.013880014419555664
40559, 0.013880252838134766
40560, 0.013880729675292969
40561, 0.01388096809387207
40562, 0.013881206512451172
40563, 0.013881444931030273
40564, 0.013881683349609375
40565, 0.013882160186767578
40566, 0.01388239860534668
40567, 0.013882637023925781
40568, 0.013883113861083984
40569, 0.013883352279663086
40570, 0.013883829116821289
40571, 0.01388406753540039
40572, 0.013884305953979492
40573, 0.013884544372558594
40574, 0.013884782791137695
40575, 0.013885259628295898
40576, 0.013885498046875
40577, 0.013885736465454102
40578, 0.013885974884033203
40579, 0.013886213302612305
40580, 0.01388692855834961
40581, 0.013887166976928711
40582, 0.013889074325561523
40583, 0.013889312744140625
40584, 0.013889551162719727
40585, 0.013890266418457031
40586, 0.013890504837036133
40587, 0.013890743255615234
40588, 0.013890981674194336
40589, 0.013891220092773438
40590, 0.01389169692993164
40591, 0.013891935348510742
40592, 0.013892173767089844
40593, 0.013892412185668945
40594, 0.013892650604248047
40595, 0.01389312744140625
40596, 0.013893604278564453
40597, 0.013893842697143555
40598, 0.013894081115722656
40599, 0.013894319534301758
40600, 0.013894796371459961
40601, 0.013895034790039062
40602, 0.013895273208618164
40603, 0.013895511627197266
40604, 0.013895750045776367
40605, 0.01389622688293457
40606, 0.013896465301513672
40607, 0.013896703720092773
40608, 0.013897180557250977
40609, 0.013897418975830078
40610, 0.013897895812988281
40611, 0.013898134231567383
40612, 0.013898372650146484
40613, 0.013898611068725586
40614, 0.013898849487304688
40615, 0.01389932632446289
40616, 0.013899564743041992
40617, 0.013899803161621094
40618, 0.013900041580200195
40619, 0.013900518417358398
40620, 0.013900995254516602
40621, 0.013901233673095703
40622, 0.013901472091674805
40623, 0.013901710510253906
40624, 0.013901948928833008
40625, 0.013902425765991211
40626, 0.013902664184570312
40627, 0.013902902603149414
40628, 0.013903141021728516
40629, 0.013903617858886719
40630, 0.013904094696044922
40631, 0.013904333114624023
40632, 0.013904571533203125
40633, 0.013904809951782227
40634, 0.013905048370361328
40635, 0.013905525207519531
40636, 0.013905763626098633
40637, 0.013906002044677734
40638, 0.013906240463256836
40639, 0.013906717300415039
40640, 0.01390695571899414
40641, 0.013907432556152344
40642, 0.013907670974731445
40643, 0.013907909393310547
40644, 0.01390838623046875
40645, 0.013908624649047852
40646, 0.013908863067626953
40647, 0.013909101486206055
40648, 0.013909339904785156
40649, 0.01390981674194336
40650, 0.013910055160522461
40651, 0.013910293579101562
40652, 0.013910531997680664
40653, 0.013911008834838867
40654, 0.01391148567199707
40655, 0.013911724090576172
40656, 0.013911962509155273
40657, 0.013912200927734375
40658, 0.013912439346313477
40659, 0.01391291618347168
40660, 0.013913154602050781
40661, 0.013913393020629883
40662, 0.013913631439208984
40663, 0.013913869857788086
40664, 0.01391458511352539
40665, 0.013914823532104492
40666, 0.013915061950683594
40667, 0.013915300369262695
40668, 0.013915538787841797
40669, 0.013916015625
40670, 0.013916254043579102
40671, 0.013916492462158203
40672, 0.013916730880737305
40673, 0.013916969299316406
40674, 0.01391744613647461
40675, 0.013917922973632812
40676, 0.013918161392211914
40677, 0.013918399810791016
40678, 0.013918638229370117
40679, 0.01391911506652832
40680, 0.013919353485107422
40681, 0.013919591903686523
40682, 0.013919830322265625
40683, 0.013920068740844727
40684, 0.01392054557800293
40685, 0.013920783996582031
40686, 0.013921022415161133
40687, 0.013921499252319336
40688, 0.013921737670898438
40689, 0.01392221450805664
40690, 0.013922452926635742
40691, 0.013922691345214844
40692, 0.013922929763793945
40693, 0.013923168182373047
40694, 0.01392364501953125
40695, 0.013923883438110352
40696, 0.013924121856689453
40697, 0.013924360275268555
40698, 0.013924837112426758
40699, 0.013925313949584961
40700, 0.013925552368164062
40701, 0.013925790786743164
40702, 0.013926029205322266
40703, 0.013926267623901367
40704, 0.01392674446105957
40705, 0.013926982879638672
40706, 0.013927221298217773
40707, 0.013927459716796875
40708, 0.013929605484008789
40709, 0.01392984390258789
40710, 0.013930082321166992
40711, 0.013930320739746094
40712, 0.013930797576904297
40713, 0.013931035995483398
40714, 0.0139312744140625
40715, 0.013931751251220703
40716, 0.013931989669799805
40717, 0.013932466506958008
40718, 0.01393270492553711
40719, 0.013932943344116211
40720, 0.013933181762695312
40721, 0.013933420181274414
40722, 0.013933897018432617
40723, 0.013934135437011719
40724, 0.01393437385559082
40725, 0.013934612274169922
40726, 0.013934850692749023
40727, 0.013935565948486328
40728, 0.01393580436706543
40729, 0.013936042785644531
40730, 0.013936281204223633
40731, 0.013936519622802734
40732, 0.013936996459960938
40733, 0.013937234878540039
40734, 0.01393747329711914
40735, 0.013937711715698242
40736, 0.013937950134277344
40737, 0.013938665390014648
40738, 0.01393890380859375
40739, 0.013939142227172852
40740, 0.013939380645751953
40741, 0.013939619064331055
40742, 0.013940095901489258
40743, 0.01394033432006836
40744, 0.013940572738647461
40745, 0.013940811157226562
40746, 0.013941049575805664
40747, 0.013941526412963867
40748, 0.013941764831542969
40749, 0.013942241668701172
40750, 0.013942480087280273
40751, 0.013942718505859375
40752, 0.013943195343017578
40753, 0.01394343376159668
40754, 0.013943672180175781
40755, 0.013943910598754883
40756, 0.013944149017333984
40757, 0.013944625854492188
40758, 0.013944864273071289
40759, 0.01394510269165039
40760, 0.013945341110229492
40761, 0.013945817947387695
40762, 0.013946294784545898
40763, 0.013946533203125
40764, 0.013946771621704102
40765, 0.013947010040283203
40766, 0.013947248458862305
40767, 0.013947725296020508
40768, 0.01394796371459961
40769, 0.013948202133178711
40770, 0.013948440551757812
40771, 0.013948678970336914
40772, 0.013949394226074219
40773, 0.01394963264465332
40774, 0.013949871063232422
40775, 0.013950109481811523
40776, 0.013950347900390625
40777, 0.013950824737548828
40778, 0.01395106315612793
40779, 0.013951301574707031
40780, 0.013951539993286133
40781, 0.013951778411865234
40782, 0.013952255249023438
40783, 0.01395273208618164
40784, 0.013952970504760742
40785, 0.013953208923339844
40786, 0.013953447341918945
40787, 0.013953924179077148
40788, 0.01395416259765625
40789, 0.013954401016235352
40790, 0.013954639434814453
40791, 0.013954877853393555
40792, 0.013955354690551758
40793, 0.01395559310913086
40794, 0.013956069946289062
40795, 0.013956308364868164
40796, 0.013956785202026367
40797, 0.013957023620605469
40798, 0.01395726203918457
40799, 0.013957500457763672
40800, 0.013957738876342773
40801, 0.013957977294921875
40802, 0.013958454132080078
40803, 0.01395869255065918
40804, 0.013958930969238281
40805, 0.013959169387817383
40806, 0.013959884643554688
40807, 0.013960123062133789
40808, 0.01396036148071289
40809, 0.013960599899291992
40810, 0.013960838317871094
40811, 0.013961315155029297
40812, 0.013961553573608398
40813, 0.0139617919921875
40814, 0.013962030410766602
40815, 0.013962268829345703
40816, 0.013962507247924805
40817, 0.01396322250366211
40818, 0.013963460922241211
40819, 0.013963699340820312
40820, 0.013963937759399414
40821, 0.013964414596557617
40822, 0.013964653015136719
40823, 0.01396489143371582
40824, 0.013965129852294922
40825, 0.013965368270874023
40826, 0.013965845108032227
40827, 0.013966083526611328
40828, 0.013966560363769531
40829, 0.013966798782348633
40830, 0.013967037200927734
40831, 0.013967514038085938
40832, 0.013967752456665039
40833, 0.01396799087524414
40834, 0.01396942138671875
40835, 0.013970136642456055
40836, 0.013970375061035156
40837, 0.013970613479614258
40838, 0.01397085189819336
40839, 0.013971090316772461
40840, 0.013971567153930664
40841, 0.013971805572509766
40842, 0.013972043991088867
40843, 0.013972282409667969
40844, 0.01397252082824707
40845, 0.013972997665405273
40846, 0.013973474502563477
40847, 0.013973712921142578
40848, 0.01397395133972168
40849, 0.013974189758300781
40850, 0.013974666595458984
40851, 0.013974905014038086
40852, 0.013975143432617188
40853, 0.013975381851196289
40854, 0.01397562026977539
40855, 0.013976097106933594
40856, 0.013976335525512695
40857, 0.013976573944091797
40858, 0.01397705078125
40859, 0.013977289199829102
40860, 0.013977766036987305
40861, 0.013978004455566406
40862, 0.013978242874145508
40863, 0.01397848129272461
40864, 0.013978719711303711
40865, 0.013979196548461914
40866, 0.013979434967041016
40867, 0.013979673385620117
40868, 0.013979911804199219
40869, 0.013980388641357422
40870, 0.013980865478515625
40871, 0.013981103897094727
40872, 0.013981342315673828
40873, 0.01398158073425293
40874, 0.013981819152832031
40875, 0.013982295989990234
40876, 0.013982534408569336
40877, 0.013982772827148438
40878, 0.013983011245727539
40879, 0.01398324966430664
40880, 0.013983964920043945
40881, 0.013984203338623047
40882, 0.013984441757202148
40883, 0.01398468017578125
40884, 0.013984918594360352
40885, 0.013985395431518555
40886, 0.013985633850097656
40887, 0.013985872268676758
40888, 0.01398611068725586
40889, 0.013986349105834961
40890, 0.013986825942993164
40891, 0.013987302780151367
40892, 0.013987541198730469
40893, 0.01398777961730957
40894, 0.013988256454467773
40895, 0.013988494873046875
40896, 0.013988733291625977
40897, 0.013988971710205078
40898, 0.01398921012878418
40899, 0.013989686965942383
40900, 0.013989925384521484
40901, 0.013990163803100586
40902, 0.013990402221679688
40903, 0.01399087905883789
40904, 0.013991355895996094
40905, 0.013991594314575195
40906, 0.013991832733154297
40907, 0.013992071151733398
40908, 0.0139923095703125
40909, 0.013992786407470703
40910, 0.013993024826049805
40911, 0.013993263244628906
40912, 0.013993501663208008
40913, 0.01399374008178711
40914, 0.013994455337524414
40915, 0.013994693756103516
40916, 0.013994932174682617
40917, 0.013995170593261719
40918, 0.01399540901184082
40919, 0.013995885848999023
40920, 0.013996124267578125
40921, 0.013996362686157227
40922, 0.013996601104736328
40923, 0.01399683952331543
40924, 0.013997316360473633
40925, 0.013997793197631836
40926, 0.013998031616210938
40927, 0.013998270034790039
40928, 0.01399850845336914
40929, 0.013998985290527344
40930, 0.013999223709106445
40931, 0.013999462127685547
40932, 0.013999700546264648
40933, 0.01399993896484375
40934, 0.014000415802001953
40935, 0.014000654220581055
40936, 0.014000892639160156
40937, 0.01400136947631836
40938, 0.014001607894897461
40939, 0.014002084732055664
40940, 0.014002323150634766
40941, 0.014002561569213867
40942, 0.014002799987792969
40943, 0.01400303840637207
40944, 0.014003515243530273
40945, 0.014003753662109375
40946, 0.014003992080688477
40947, 0.014004230499267578
40948, 0.014004707336425781
40949, 0.014005184173583984
40950, 0.014005422592163086
40951, 0.014005661010742188
40952, 0.014005899429321289
40953, 0.01400613784790039
40954, 0.014006614685058594
40955, 0.014006853103637695
40956, 0.014007091522216797
40957, 0.014007329940795898
40958, 0.014007568359375
40959, 0.014009714126586914
40960, 0.014011859893798828
40961, 0.014012336730957031
40962, 0.014012575149536133
40963, 0.014012813568115234
40964, 0.014013051986694336
40965, 0.014013290405273438
40966, 0.01401376724243164
40967, 0.014014005661010742
40968, 0.014014244079589844
40969, 0.014014482498168945
40970, 0.014014720916748047
40971, 0.014015436172485352
40972, 0.014015674591064453
40973, 0.014015913009643555
40974, 0.014016151428222656
40975, 0.014016389846801758
40976, 0.014016866683959961
40977, 0.014017105102539062
40978, 0.014017343521118164
40979, 0.014017581939697266
40980, 0.014017820358276367
40981, 0.014018535614013672
40982, 0.014018774032592773
40983, 0.014019012451171875
40984, 0.014019250869750977
40985, 0.014019489288330078
40986, 0.014019966125488281
40987, 0.014020204544067383
40988, 0.014020442962646484
40989, 0.014020681381225586
40990, 0.014020919799804688
40991, 0.01402139663696289
40992, 0.014021635055541992
40993, 0.014022111892700195
40994, 0.014022350311279297
40995, 0.014022588729858398
40996, 0.014023065567016602
40997, 0.014023303985595703
40998, 0.014023542404174805
40999, 0.014023780822753906
41000, 0.014024019241333008
41001, 0.014024496078491211
41002, 0.014024734497070312
41003, 0.014024972915649414
41004, 0.014025449752807617
41005, 0.014025688171386719
41006, 0.014026165008544922
41007, 0.014026403427124023
41008, 0.014026641845703125
41009, 0.014026880264282227
41010, 0.014027118682861328
41011, 0.014027595520019531
41012, 0.014027833938598633
41013, 0.014028072357177734
41014, 0.014028310775756836
41015, 0.014028549194335938
41016, 0.014029264450073242
41017, 0.014029502868652344
41018, 0.014029741287231445
41019, 0.014029979705810547
41020, 0.014030218124389648
41021, 0.014030694961547852
41022, 0.014030933380126953
41023, 0.014031171798706055
41024, 0.014031410217285156
41025, 0.014031648635864258
41026, 0.014032125473022461
41027, 0.014032602310180664
41028, 0.014032840728759766
41029, 0.014033079147338867
41030, 0.014033317565917969
41031, 0.014033794403076172
41032, 0.014034032821655273
41033, 0.014034271240234375
41034, 0.014034509658813477
41035, 0.014034748077392578
41036, 0.014035224914550781
41037, 0.014035463333129883
41038, 0.014035940170288086
41039, 0.014036178588867188
41040, 0.014036417007446289
41041, 0.014036893844604492
41042, 0.014037132263183594
41043, 0.014037370681762695
41044, 0.014037609100341797
41045, 0.014037847518920898
41046, 0.014038324356079102
41047, 0.014038562774658203
41048, 0.014038801193237305
41049, 0.014039039611816406
41050, 0.01403951644897461
41051, 0.014039993286132812
41052, 0.014040231704711914
41053, 0.014040470123291016
41054, 0.014040708541870117
41055, 0.014040946960449219
41056, 0.014041423797607422
41057, 0.014041662216186523
41058, 0.014041900634765625
41059, 0.014042139053344727
41060, 0.014042377471923828
41061, 0.014043092727661133
41062, 0.014043331146240234
41063, 0.014043569564819336
41064, 0.014043807983398438
41065, 0.01404428482055664
41066, 0.014044523239135742
41067, 0.014044761657714844
41068, 0.014045000076293945
41069, 0.014045238494873047
41070, 0.014045476913452148
41071, 0.014045953750610352
41072, 0.014046430587768555
41073, 0.014046669006347656
41074, 0.014046907424926758
41075, 0.01404714584350586
41076, 0.014047622680664062
41077, 0.014047861099243164
41078, 0.014048099517822266
41079, 0.014048337936401367
41080, 0.01404881477355957
41081, 0.014049053192138672
41082, 0.014049291610717773
41083, 0.014049768447875977
41084, 0.014050006866455078
41085, 0.014050483703613281
41086, 0.014052152633666992
41087, 0.014052391052246094
41088, 0.014052629470825195
41089, 0.014052867889404297
41090, 0.014053583145141602
41091, 0.014053821563720703
41092, 0.014054059982299805
41093, 0.014054298400878906
41094, 0.014054536819458008
41095, 0.014055013656616211
41096, 0.014055252075195312
41097, 0.014055490493774414
41098, 0.014055728912353516
41099, 0.014055967330932617
41100, 0.01405644416809082
41101, 0.014056921005249023
41102, 0.014057159423828125
41103, 0.014057397842407227
41104, 0.014057636260986328
41105, 0.014058113098144531
41106, 0.014058351516723633
41107, 0.014058589935302734
41108, 0.014058828353881836
41109, 0.014059066772460938
41110, 0.01405954360961914
41111, 0.014059782028198242
41112, 0.014060258865356445
41113, 0.014060497283935547
41114, 0.014060735702514648
41115, 0.014061212539672852
41116, 0.014061450958251953
41117, 0.014061689376831055
41118, 0.014061927795410156
41119, 0.014062166213989258
41120, 0.014062643051147461
41121, 0.014062881469726562
41122, 0.014063119888305664
41123, 0.014063358306884766
41124, 0.014063835144042969
41125, 0.014064311981201172
41126, 0.014064550399780273
41127, 0.014064788818359375
41128, 0.014065027236938477
41129, 0.014065265655517578
41130, 0.014065742492675781
41131, 0.014065980911254883
41132, 0.014066219329833984
41133, 0.014066457748413086
41134, 0.014066696166992188
41135, 0.014067411422729492
41136, 0.014067649841308594
41137, 0.014067888259887695
41138, 0.014068126678466797
41139, 0.014068365097045898
41140, 0.014068841934204102
41141, 0.014069080352783203
41142, 0.014069318771362305
41143, 0.014069557189941406
41144, 0.014069795608520508
41145, 0.014070272445678711
41146, 0.014070749282836914
41147, 0.014070987701416016
41148, 0.014071226119995117
41149, 0.014071464538574219
41150, 0.014071941375732422
41151, 0.014072179794311523
41152, 0.014072418212890625
41153, 0.014072656631469727
41154, 0.014072895050048828
41155, 0.014073371887207031
41156, 0.014073610305786133
41157, 0.014074087142944336
41158, 0.014074325561523438
41159, 0.014074563980102539
41160, 0.014075040817260742
41161, 0.014075279235839844
41162, 0.014075517654418945
41163, 0.014075756072998047
41164, 0.014075994491577148
41165, 0.014076471328735352
41166, 0.014076709747314453
41167, 0.014076948165893555
41168, 0.014077186584472656
41169, 0.01407766342163086
41170, 0.014078140258789062
41171, 0.014078378677368164
41172, 0.014078617095947266
41173, 0.014078855514526367
41174, 0.014079093933105469
41175, 0.014079570770263672
41176, 0.014079809188842773
41177, 0.014080047607421875
41178, 0.014080286026000977
41179, 0.014080524444580078
41180, 0.014081239700317383
41181, 0.014081478118896484
41182, 0.014081716537475586
41183, 0.014081954956054688
41184, 0.014082193374633789
41185, 0.014082670211791992
41186, 0.014082908630371094
41187, 0.014083147048950195
41188, 0.014083385467529297
41189, 0.014083623886108398
41190, 0.014084100723266602
41191, 0.014084577560424805
41192, 0.014084815979003906
41193, 0.014085054397583008
41194, 0.014085531234741211
41195, 0.014085769653320312
41196, 0.014086008071899414
41197, 0.014086246490478516
41198, 0.014086484909057617
41199, 0.01408696174621582
41200, 0.014087200164794922
41201, 0.014087438583374023
41202, 0.014087677001953125
41203, 0.014088153839111328
41204, 0.014088630676269531
41205, 0.014088869094848633
41206, 0.014089107513427734
41207, 0.014089345932006836
41208, 0.014089584350585938
41209, 0.01409006118774414
41210, 0.014090299606323242
41211, 0.014090538024902344
41212, 0.014092445373535156
41213, 0.014092683792114258
41214, 0.014093160629272461
41215, 0.014093399047851562
41216, 0.014093637466430664
41217, 0.014093875885009766
41218, 0.014094114303588867
41219, 0.01409459114074707
41220, 0.014095067977905273
41221, 0.014095306396484375
41222, 0.014095544815063477
41223, 0.014095783233642578
41224, 0.014096260070800781
41225, 0.014096498489379883
41226, 0.014096736907958984
41227, 0.014096975326538086
41228, 0.014097213745117188
41229, 0.01409769058227539
41230, 0.014097929000854492
41231, 0.014098405838012695
41232, 0.014098644256591797
41233, 0.014098882675170898
41234, 0.014152050018310547
41235, 0.01415252685546875
41236, 0.014152765274047852
41237, 0.014153003692626953
41238, 0.014153242111206055
41239, 0.014153480529785156
41240, 0.014154195785522461
41241, 0.014154434204101562
41242, 0.014154672622680664
41243, 0.014154911041259766
41244, 0.014155149459838867
41245, 0.01415562629699707
41246, 0.014155864715576172
41247, 0.014156103134155273
41248, 0.014156341552734375
41249, 0.014156579971313477
41250, 0.01415705680847168
41251, 0.014157533645629883
41252, 0.014157772064208984
41253, 0.014158010482788086
41254, 0.014158248901367188
41255, 0.01415872573852539
41256, 0.014158964157104492
41257, 0.014159202575683594
41258, 0.014159440994262695
41259, 0.014159679412841797
41260, 0.01416015625
41261, 0.014160394668579102
41262, 0.014160871505737305
41263, 0.014161109924316406
41264, 0.014161348342895508
41265, 0.014161825180053711
41266, 0.014162063598632812
41267, 0.014162302017211914
41268, 0.014162540435791016
41269, 0.014162778854370117
41270, 0.01416325569152832
41271, 0.014163494110107422
41272, 0.014163732528686523
41273, 0.014163970947265625
41274, 0.014164447784423828
41275, 0.014164924621582031
41276, 0.014165163040161133
41277, 0.014165401458740234
41278, 0.014165639877319336
41279, 0.014165878295898438
41280, 0.01416635513305664
41281, 0.014166593551635742
41282, 0.014166831970214844
41283, 0.014167070388793945
41284, 0.01416778564453125
41285, 0.014168024063110352
41286, 0.014168262481689453
41287, 0.014168500900268555
41288, 0.014168739318847656
41289, 0.014168977737426758
41290, 0.014169454574584961
41291, 0.014169692993164062
41292, 0.014169931411743164
41293, 0.014170169830322266
41294, 0.014170408248901367
41295, 0.01417088508605957
41296, 0.014171361923217773
41297, 0.014171600341796875
41298, 0.014171838760375977
41299, 0.01417231559753418
41300, 0.014172554016113281
41301, 0.014172792434692383
41302, 0.014173030853271484
41303, 0.014173269271850586
41304, 0.014173746109008789
41305, 0.01417398452758789
41306, 0.014174222946166992
41307, 0.014174461364746094
41308, 0.014174938201904297
41309, 0.0141754150390625
41310, 0.014175653457641602
41311, 0.014175891876220703
41312, 0.014176130294799805
41313, 0.014176368713378906
41314, 0.01417684555053711
41315, 0.014177083969116211
41316, 0.014177322387695312
